,0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,A.1 Total Costs,A.1_Expected Number of Deaths,A.2 Total Costs,A.2_Expected Number of Deaths,A.3 Total Costs,A.3_Expected Number of Deaths,A.4 Total Costs,A.4_Expected Number of Deaths,A.5 Total Costs,A.5_Expected Number of Deaths,RfR Total Costs,Expected Evacuation Costs
1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,9,0,3,5,4,6,6,4,5,10,3,7,117818559.7239252,0.0,154728075.86138678,0.0,102517708.71215674,0.0,39936122.47920863,0.0,209878813.9915458,0.006429256650496121,0.0,587.2694959888762
1352,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,3,3,0,0,4,4,0,10,0,3,9,2,3,76431543.68310125,0.0,47842699.56310011,0.0,56604892.31464201,0.0,32213521.725695886,0.0,134353552.7470025,0.0,563500000.0,0.0
1353,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,2,7,3,0,1,6,2,2,0,1,2,2,2,9,2,1,121644599.3504275,0.0,160719265.89464295,0.0,43878096.290305056,0.0,37915887.84292894,0.0004977085733377708,126662916.24481738,0.0,297900000.0,395.72129405741066
1354,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,5,0,0,1,3,0,1,6,0,4,2,9,2,2,53972506.18695759,0.0,92573146.8436375,0.0007762821379046992,52771009.1301844,0.0,69854859.33054762,0.003970773020845952,130340161.70044631,0.0,297900000.0,960.1676849760697
1355,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,5,5,0,0,5,7,2,0,0,1,2,3,5,5,5,117818559.7239252,0.0,171861066.92181802,0.0013736463938971918,22167818.198803753,0.0,86946502.64533697,0.0016851425942839835,439122341.9530782,0.015217817092267053,199900000.0,12682.513885438235
1356,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,7,2,1,2,0,3,0,0,0,2,0,0,9,1,0,159512409.85228848,0.0,93986630.59767582,0.0,0.0,0.0,46095407.881248534,0.008838484210769748,86991916.17017467,0.0,684900000.0,0.0
1357,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,2,0,0,0,5,3,3,2,1,3,8,3,1,77099991.75787257,0.0,32101941.000716962,0.01429210186271779,89083682.45103267,0.0,41349425.35139168,0.004080459963232954,132592324.71751198,0.0034818864790788656,267200000.0,0.0
1358,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,4,2,0,6,0,3,0,0,2,0,1,3,8,2,0,90462322.17815001,0.0,124573879.8096008,0.0,131242061.7854524,0.011130679129401987,99402271.33833137,0.002142807252221069,84546876.76859967,0.0,339000000.0,5334.080815404754
1359,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,0,6,7,1,0,0,2,2,3,3,10,0,0,77099991.75787257,0.0,214929941.12861308,0.0,77102992.35604802,0.04634672099657592,38982837.5021963,0.002815589642322386,69079136.7534762,0.004749559302030708,236500000.0,0.0
1360,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,5,3,2,1,5,7,7,3,2,3,2,9,6,0,140249369.74390027,0.0,149432797.19150826,0.0,116249574.74914324,0.0,37967574.208046556,0.0010606181052923698,107608403.84178665,0.0,151900000.0,216.56330072859842
1361,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,0,1,2,6,5,3,1,3,9,0,1,10,6,1,109503342.08350585,0.0,192065146.07693368,0.00014566603657975195,74329095.23221701,0.0,26696770.02353885,0.0,198057682.8893331,0.006401344258200673,115300000.0,595.9091151026438
1362,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,2,0,2,6,3,2,1,7,6,0,3,9,0,0,71223146.50296113,0.0,176051345.97214925,0.0,81729039.74031684,0.0,22928006.72310114,0.0,80176954.50150254,0.011616410257071162,388400000.0,0.0
1363,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,6,0,3,0,0,2,8,3,0,37255203.23710208,0.0,32101941.000716962,0.0021438152794076683,61001668.01785916,0.0,120444424.57088698,0.0036087359712588902,88175439.14937997,0.0,267200000.0,3935.1500919854334
1364,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,3,0,2,0,4,4,0,1,2,0,7,1,1,8,5,5,37255203.23710208,0.0,114392792.32657647,0.0,43224599.14167526,0.0,30528580.36230105,0.0,213008418.81644484,0.003073172660570443,351800000.0,1805.7975861099735
1365,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,5,1,4,7,4,3,1,0,4,0,1,9,3,0,92648501.6727509,0.0,214438631.60754463,0.0,46650169.32145682,0.0,19793580.619269285,8.925498047885331e-05,128371021.7346149,0.0017714275648532667,236500000.0,1115.1587023559132
1366,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,3,3,4,2,0,4,2,0,32694901.094161935,0.0,64422488.2595669,0.011618625704632925,73003113.46313787,0.0,18081997.288140487,0.0,474207892.3733094,0.16639412780133997,739400000.0,0.0
1367,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,3,10,7,4,2,3,6,0,0,0,4,0,10,4,0,252947386.88429508,0.0,160865206.22185197,0.0,31398797.71871161,0.0,55175467.97913513,0.003371153134784937,104882529.51006906,0.0,334500000.0,801.4007514628696
1368,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,2,7,6,0,5,7,0,2,7,0,10,2,0,71223146.50296113,0.0,156873190.62123483,0.0,69280335.38441503,0.0,35506159.490326226,0.00035353936843078994,96767921.20487039,0.0,321100000.0,446.6618077527342
1369,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,3,2,2,6,0,0,0,2,1,2,4,4,2,6,0,3,146551506.34123784,0.0,31848031.164824463,0.0016881223924466262,68396931.50504743,0.0,31804124.377210423,4.4207750517736194e-05,916983225.3508741,0.04243270521829039,261300000.0,26798.419780265252
1370,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,4,0,1,0,0,2,8,3,3,32694901.094161935,0.0,58543346.56333909,0.004764033954239263,49622725.1402255,0.0,120909112.40589169,0.024253213725177795,132098821.14165278,0.0,182600000.0,0.0
1371,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,4,1,2,6,6,4,3,1,2,0,7,1,0,9,0,1,138379858.76624286,0.0,198269928.11725682,0.0,52634212.88670265,0.0009604885213483558,22258486.725668453,0.0,155368511.2057873,0.003542855129706534,236500000.0,2623.3385104679737
1372,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,1,0,1,2,6,2,0,0,7,0,0,7,3,2,72222705.9376919,0.0,166502568.02487436,0.0017868651064048232,22167818.198803753,0.0,14261651.781499248,0.0,160038608.1516748,0.005889280149723517,498500000.0,715.3822644711975
1373,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,5,2,4,0,1,5,6,7,9,0,3,10,0,0,98043050.03325048,0.0,97105266.60422453,0.0,115465110.44597763,0.0,29582406.110525247,0.0,58176627.77592012,0.0,754600000.0,0.0
1374,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,6,1,0,5,3,0,6,0,0,8,2,1,76431543.68310125,0.0,112832601.01821715,0.0,57423135.62296812,0.0,12586457.998778107,0.0,190275935.1319576,0.030359331473451066,205800000.0,0.0
1375,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,6,5,6,2,1,0,2,0,0,4,1,2,9,2,2,214612442.18008447,0.0,83721931.52190953,0.0,22167818.198803753,0.0,27032798.67949869,0.0003718957519952221,164528459.21825263,0.014761896373777223,267200000.0,0.0
1376,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,6,0,6,0,0,5,2,0,0,0,1,6,3,4,60717312.84309486,0.0,66045103.44010488,0.0,55021520.85615872,0.0,61405389.77314295,0.0114042268527502,122567126.94737372,0.0,455700000.0,0.0
1377,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,3,0,4,2,0,0,4,0,0,9,5,2,42291505.65437629,0.0,106860238.4866137,0.0,22167818.198803753,0.0,13997699.553113682,0.0011156872559856662,181072258.19091043,0.014761896373777223,267200000.0,0.0
1378,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0,6,0,2,1,6,6,2,5,7,9,3,6,37255203.23710208,0.0,118427379.06875929,0.0,92495567.8095507,0.0,50134641.04092075,0.002946161403589916,154456551.3172,0.0,213300000.0,0.0
1379,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,2,4,5,0,3,5,2,2,32694901.094161935,0.0,38245121.951764055,0.0,84060844.89129023,0.0,21068617.1353041,0.0,548659525.3175159,0.18497657299243647,297900000.0,0.0
1380,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,3,0,1,4,1,10,7,2,4,6,0,10,4,2,42291505.65437629,0.0,143647130.5341634,0.00027234416835737323,131348276.30443951,0.0,24092218.720461875,0.0,150827642.19389555,9.384768722816072e-05,151900000.0,211.757787017521
1381,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,7,2,1,0,0,2,3,0,4,0,0,9,1,0,115272862.040791,0.0,38245121.951764055,0.0,48047840.36663434,0.0,9695195.36216505,0.0,86991916.17017467,0.0,1014200000.0,0.0
1382,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,7,6,2,0,1,7,5,1,0,6,0,0,9,2,0,202617836.59140262,0.0,139270636.22993833,0.0040563487069270356,52811167.63503672,0.0,12586457.998778107,0.0,111079907.26659803,0.003201295795063495,321100000.0,616.163995883576
1383,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,5,3,1,0,0,2,0,4,7,0,0,9,2,0,157322016.4407137,0.0,52911885.321595326,0.006570893733791047,50406479.71948833,0.0,14261651.781499248,0.0,90430170.7547297,0.0,388400000.0,0.0
1384,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,2,1,2,0,6,2,0,4,0,0,9,1,6,9,2,1,71223146.50296113,0.0,118427379.06875929,0.0,26403379.542306438,0.0,44309491.88537274,0.0,135683900.1730242,0.0005808205128535581,388400000.0,218.80674091648075
1385,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,2,0,1,7,0,1,0,0,7,1,0,8,3,2,83497824.69174261,0.0,119018781.30472814,0.0022468956434406554,20299287.62732069,0.0,22258486.725668453,0.0,145572905.57994393,0.007417902246214437,442300000.0,0.0
1386,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,0,2,2,0,0,6,1,2,9,0,7,82486364.32617709,0.0,90371282.88467005,0.0008092557587763997,22167818.198803753,0.0,29595330.837397985,0.0,274910787.1710088,0.07031231421989612,115300000.0,0.0
1387,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,3,1,1,2,0,1,0,5,0,2,3,0,3,9,3,0,106351803.45458499,0.0,58667186.790581115,0.0010913711663054382,55021520.85615872,0.0,21745035.462177217,0.00011012111220901467,94182724.21680857,0.0,557600000.0,661.9637754586267
1388,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,1,0,0,3,3,1,0,5,0,2,9,4,2,122173820.17753592,0.0,99289567.04198939,0.008241878363383151,46650169.32145682,0.0,19742157.81013341,0.0,217533319.77360135,0.011913063984948548,115300000.0,1756.9151952149086
1389,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,3,3,3,2,6,0,0,4,2,1,7,0,3,9,1,0,134644726.2576002,0.0,66045103.44010488,0.0,76593351.75454009,0.0,24956580.074387155,0.0,86991916.17017467,0.0,842700000.0,0.0
1390,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,6,0,3,0,9,0,0,2,0,5,8,1,7,145883058.26646656,0.0,73633984.71190944,0.011507022962470656,40609051.370577164,0.0,28663150.480940312,0.002123110462662737,141020575.71698147,0.0,327000000.0,0.0
1391,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,2,2,7,1,8,5,0,0,5,0,2,10,2,3,119714365.97456834,0.0,228044547.88270342,0.0,28798397.130608946,0.0,19742157.81013341,0.0,153094711.7200288,0.001709841348731055,267200000.0,157.34904715629503
1392,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,3,0,0,3,0,6,0,5,2,4,4,8,1,2,42291505.65437629,0.0,52667584.39511411,0.0007681320644712154,66629563.55863415,0.0,33510877.947886467,0.0003098620148719243,127559380.2340702,0.0013939692308485392,759800000.0,260.58040091687843
1393,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,2,2,1,0,1,5,7,3,2,0,2,9,7,0,119714365.97456834,0.0,87574954.69127461,0.004380595822527365,105495260.36683235,0.0,27724984.82714231,0.0028214142513199483,112912350.16584781,0.0,303800000.0,0.0
1394,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,4,0,1,5,4,2,3,3,3,0,0,9,0,3,47847947.961454235,0.0,169850908.18285435,0.0021902979112636825,76672578.85899352,0.0,16794481.10297612,0.0019807697288377283,94182724.21680857,0.0,388400000.0,0.0
1395,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,6,3,0,0,3,4,1,2,1,4,0,3,9,3,1,112454988.58836943,0.0,121166297.06768107,0.0007633865991959409,65676736.01177071,0.0,24033766.3993103,0.00014674786031246208,208608954.73442575,0.003992444500215397,146000000.0,2820.0693036057796
1396,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,3,5,0,0,5,3,0,4,1,6,10,3,3,42291505.65437629,0.0,59410102.93073928,0.0,57423135.62296812,0.0,33248394.520755347,0.00013388247071827994,158527679.71177092,0.001709841348731055,297900000.0,179.1496317893369
1397,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,5,1,0,3,2,2,0,6,7,1,8,5,0,124231115.41096926,0.0,97577333.29118815,0.0016014647164103043,45876507.22344398,0.0,39816568.41869327,0.0,96451223.62788737,0.0,563500000.0,122.90081975168036
1398,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,3,3,5,4,1,5,4,10,7,0,3,3,0,9,0,1,164592029.08386078,0.0,165816453.86570975,4.594427566709293e-05,92102587.19999316,0.0,18821683.003844336,2.8510593018558592e-05,86991916.17017467,0.0,594200000.0,56.72438121104652
1399,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,4,2,4,1,1,6,0,0,6,0,1,9,3,0,126248398.22442567,0.0,142346821.5396565,0.0,31398797.71871161,0.0,20319063.206658736,0.0,128371021.7346149,0.0053142826945598,213300000.0,497.08183793678313
1400,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,2,0,3,1,0,1,3,5,3,0,5,1,1,9,2,1,78453877.84187987,0.0,92547532.32713227,0.0003200550268630065,57423135.62296812,0.0,26278482.989033304,0.0,126662916.24481738,0.0,334500000.0,100.51801456338201
1401,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,2,0,2,0,0,5,4,0,4,1,6,9,2,3,37255203.23710208,0.0,42818415.6714978,0.0,60031921.43603267,0.0,31814226.4571058,0.0,134353552.7470025,0.0,540300000.0,0.0
1402,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,1,4,1,3,0,0,5,0,6,4,0,2,9,3,3,120853849.86392611,0.0,47842699.56310011,0.0,65941184.48239788,0.0,20950333.415439572,8.925498047885331e-05,173795303.2722172,0.0017714275648532667,182600000.0,1115.1587023559132
1403,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,3,4,5,3,1,2,0,0,4,7,0,2,4,6,95213987.28559849,0.0,166044650.32411388,0.0,22167818.198803753,0.0,29251696.38751086,0.00010254010979472589,1376704067.1500597,0.061562536893457157,146000000.0,41243.815288342455
1404,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,3,0,5,1,4,4,0,2,0,0,4,3,0,9,3,0,92648501.6727509,0.0,114392792.32657647,0.0,22167818.198803753,0.0,19364628.02360858,0.0,94182724.21680857,0.0,540300000.0,0.0
1405,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,3,0,3,4,2,4,0,0,3,0,1,8,3,5,121644599.3504275,0.0,161032461.29393038,0.0,26403379.542306438,0.0,35523085.11433012,0.0018186517734847148,259742337.3906991,0.018238147082029314,115300000.0,2050.5892592676914
1406,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,6,0,0,7,1,6,3,2,6,2,1,0,10,0,1,60717312.84309486,0.0,208114696.50811112,0.0,85859655.01789269,0.0,37915007.240124315,0.005604706356446382,93212178.51924896,0.0,267200000.0,0.0
1407,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,2,1,3,0,1,0,5,0,7,4,0,0,9,2,2,118999454.50282377,0.0,62494859.16168618,0.0013066468051129232,69280335.38441503,0.0,9695195.36216505,0.0,130340161.70044631,0.0,273100000.0,624.7629709540568
1408,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,3,5,6,3,0,0,6,0,1,7,0,6,8,7,0,181430221.6229285,0.0,47842699.56310011,0.0,56232105.137590505,0.0,30185557.33409556,0.0,124658558.92363949,0.000939666346771037,273100000.0,556.848987222064
1409,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,2,0,4,4,0,0,0,5,3,0,1,1,0,9,0,2,102578836.07266891,0.0,31932667.776788637,0.00212137375350808,57423135.62296812,0.0,20123758.127090603,0.00023121253595107782,90430170.7547297,0.0,1118400000.0,875.8032379252613
1410,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,1,0,5,0,5,6,0,4,0,0,9,2,2,78453877.84187987,0.0,92478002.07425202,0.0022114046460577066,65941184.48239788,0.0,10178037.203471633,1.833864509219868e-05,140948986.1510872,0.0006817083798867207,546500000.0,957.4063027277556
1411,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,4,2,1,1,0,0,0,4,1,3,9,2,7,88429031.37443781,0.0,126023155.50766163,0.0,0.0,0.0,31699667.779612307,0.001267139170017221,245616209.67490655,0.03959300056174349,394500000.0,0.0
1412,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,7,2,1,1,5,4,4,10,2,0,0.0,0.0,94716744.27142662,0.001143368149017423,66330233.160400495,0.0,35656164.947120816,0.0,98575880.25952987,9.415590043700983e-05,267200000.0,606.7886275206881
1413,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,5,0,1,3,1,6,0,4,9,2,2,66507014.9338145,0.0,113553565.23269883,0.0,89379711.38252161,0.017798459730029564,24447158.301910475,0.0,130340161.70044631,0.0,327000000.0,0.0
1414,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,3,3,0,0,0,4,0,0,7,0,4,9,3,6,89068254.21950817,0.0,31932667.776788637,0.014142491690053863,26403379.542306438,0.0,26527642.362493023,0.0,154456551.3172,0.0,473000000.0,0.0
1415,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,6,6,0,3,6,0,2,7,0,7,7,7,4,2,3,134996357.6629468,0.0,120892243.43187523,0.0,58768098.74581756,0.0,55132637.76085901,0.0,1114949618.6434774,0.15234925105054595,61400000.0,15349.79869481779
1416,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,3,7,0,0,0,5,2,1,1,2,1,9,2,2,204654034.25669515,0.0,77170301.2183339,0.0041209391816915755,80703403.63794069,0.0,83098048.49677399,0.0016361430382671833,130340161.70044631,0.0,115300000.0,4194.06607680393
1417,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4,1,10,0,3,7,0,1,0,0,4,0,5,0,5,7,131052131.21815366,0.0,128933649.86623067,0.0,20299287.62732069,0.0,28842826.44335787,0.00020508021958945177,1350395988.5987244,0.06141041615470293,92100000.0,48145.946335880115
1418,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,7,1,1,1,2,8,0,6,4,1,0,3,9,2,6,152281136.071976,0.0,177402571.60798326,0.00027234416835737323,91167185.35296279,0.002780803259794555,86300018.25621419,0.00185284551720607,148712442.75225484,0.0,151900000.0,3245.6605896937854
1419,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,3,7,4,1,3,1,0,0,5,2,3,9,5,2,117657018.40774402,0.0,153700147.46963966,0.0,20299287.62732069,0.0,30437086.103021316,0.0,155904944.60131094,0.0013939692308485392,388400000.0,131.79888394028018
1420,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,3,0,3,2,4,0,0,2,2,4,8,0,0,7,1,2,83497824.69174261,0.0,53358573.6002109,0.0,76078019.99577956,0.0,16108916.742160894,0.0,272605646.7654542,0.00823418959549706,267200000.0,4869.390550587379
1421,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,3,2,0,2,2,0,5,4,0,4,0,2,8,5,3,83497824.69174261,0.0,93655720.17736317,0.0003489198702732626,60031921.43603267,0.0,19516165.35179003,5.578436279928332e-05,202289987.6697479,0.0037765027233773703,290400000.0,1572.489834747638
1422,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,5,6,0,0,3,3,0,10,9,4,5,1,6,185485314.0537249,0.0,66045103.44010488,0.0,50962397.12067895,0.0,64131415.295668796,0.0,627947459.0172025,0.21226718432072136,121200000.0,0.0
1423,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,4,6,3,7,1,0,3,0,6,5,3,1,2,10,2,3,204654034.25669515,0.0,87722647.49511826,0.0,66629563.55863415,0.0,30716364.412478205,0.00020414018741081463,142192202.7424727,0.0,213300000.0,262.10601842995624
1424,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,5,2,6,1,1,1,5,0,2,0,9,9,2,0,98043050.03325048,0.0,161218867.4218822,0.0,50081750.628976494,0.0,34846213.2380857,0.000651577070281474,90430170.7547297,0.0,777700000.0,137.9600377413303
1425,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,3,0,0,1,3,7,1,2,2,7,3,0,0,1,3,0,32694901.094161935,0.0,182451541.5219873,0.0,85020849.79796785,0.0,9084342.725172484,1.7307355366252804e-05,1150845479.2486048,0.051464415169483746,869900000.0,37303.48379446988
1426,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,3,3,2,0,0,1,0,2,0,0,7,1,0,9,3,2,83497824.69174261,0.0,58667186.790581115,0.0010913711663054382,22167818.198803753,0.0,22258486.725668453,0.0,135456473.7017713,0.0,606200000.0,527.4604553971698
1427,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,3,0,2,0,6,7,6,1,3,7,5,3,2,9,2,0,37255203.23710208,0.0,257957265.08829707,0.0,84468530.12690154,0.0,30661862.76814211,0.0,99451154.68293653,0.00046465641028284647,334500000.0,271.8351981268279
1428,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,2,6,5,3,0,0,6,1,0,0,5,2,5,7,3,2,187947431.44764256,0.0,75643644.07112241,0.0006333183258647764,20299287.62732069,0.0,33745944.65249044,0.0,136250614.56079298,0.0009448047823292969,455700000.0,577.1243155544839
1429,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,2,3,0,1,9,3,0,4,0,5,10,6,0,37255203.23710208,0.0,90143923.5488522,0.0,73351466.17382371,0.0,22356212.824753046,0.0,114533149.21491536,0.0,1172300000.0,0.0
1430,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,4,0,0,6,1,0,4,4,5,0,7,3,9,2,0,47847947.961454235,0.0,112832601.01821715,0.0,94284526.09311262,0.0,69959667.07631704,0.009244429871133594,90430170.7547297,0.0,473000000.0,0.0
1431,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,4,1,6,7,0,0,0,10,10,0,4,0,0,5,1,2,181693838.44953766,0.0,32101941.000716962,0.0017150522235261346,106086823.8555479,0.0,9695195.36216505,0.0,666849032.1388284,0.02824538005839899,438700000.0,21773.975064185383
1432,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,5,5,3,4,4,0,3,10,1,6,0.0,0.0,101394252.54564111,0.0007657379277848822,91969144.10934505,0.0,19364628.02360858,0.0,151494450.51677412,0.0,727400000.0,0.0
1433,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,3,0,0,2,2,0,4,1,0,0,5,0,5,0,6,2,37255203.23710208,0.0,99885909.50154212,0.0,20299287.62732069,0.0,24162426.948826768,0.0,851298868.4839056,0.036011916512333805,606200000.0,26993.062324496048
1434,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,2,2,3,7,0,0,1,0,5,0,3,9,2,3,127568368.5380355,0.0,128933649.86623067,0.0,29596964.981431678,0.002819440204576238,22599888.16459416,0.00014854977182202187,225584699.4382534,0.014253480202227654,146000000.0,1439.228905149153
1435,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,3,0,3,0,0,6,0,1,8,4,2,37255203.23710208,0.0,92675604.90965845,0.0022468956434406554,24198032.45136138,0.0,20319063.206658736,0.0,150895326.8893743,0.007417902246214437,442300000.0,0.0
1436,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,2,7,4,2,2,0,0,6,0,0,4,0,1,9,2,2,182588475.12473074,0.0,42818415.6714978,0.0,31398797.71871161,0.0,17402430.107010387,1.7982658823684628e-05,139361145.62865314,0.0005808205128535581,557600000.0,231.17345802806045
1437,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,3,0,2,5,0,3,0,3,2,0,4,0,0,9,5,0,94979303.71425684,0.0,52693198.91161934,0.0002587607126348997,48716867.66610375,0.0,12563531.489464138,8.925498047885331e-05,136093890.64544475,0.0017246611950573318,297900000.0,1217.0969895650023
1438,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,2,0,3,5,1,4,0,2,0,4,6,3,1,10,2,0,101988088.03595176,0.0,98315924.79096308,0.00032854468668955245,50406479.71948833,0.0,31480696.535529993,0.0,96767921.20487039,0.0,559900000.0,101.45505672404188
1439,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,7,3,2,0,1,1,2,0,6,5,0,1,9,2,0,173777259.11736694,0.0,89239377.43513969,0.00504716280302242,55749126.209561795,0.0,18545877.781152677,0.0,90430170.7547297,0.0,850300000.0,0.0
1440,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,3,1,3,4,1,4,0,0,1,5,2,32694901.094161935,0.0,136422297.9136721,0.0022468956434406554,79083515.98015083,0.0,10172380.977205241,0.00011988439215789748,761222707.2950734,0.2583399977982795,273100000.0,0.0
1441,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,4,0,0,2,3,0,4,0,1,9,2,0,82486364.32617709,0.0,53358573.6002109,0.0,49716927.39119114,0.0014368217567362245,17163837.29949029,5.994219607894874e-05,97813457.03589757,0.003166903243927773,327000000.0,0.0
1442,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,3,4,2,3,1,0,2,6,0,0,4,0,1,7,2,1,142199997.9234246,0.0,84235613.13622078,9.188855133418586e-05,31398797.71871161,0.0,16925244.491970196,0.0,128394733.09206808,0.0007761246673907159,594200000.0,521.7871876350222
